timestamp,distance,filtered_distance,spikes,distance_scale
1672736,9.702399999999999,9.7216,0.0016000000000016001,7.42658783870346
1672839,9.699199999999998,9.721999999999998,0.0019999999999988916,7.427046814407826
1672942,9.696,9.722,0.002000000000000668,7.427505790112193
1673045,9.692799999999998,9.721999999999998,0.0019999999999988916,7.427964765816559
1673148,9.689599999999999,9.721599999999999,0.0015999999999998238,7.428423741520925
1673251,9.686399999999999,9.721599999999999,0.0015999999999998238,7.428882717225291
1673354,9.6832,9.721599999999999,0.0015999999999998238,7.429341692929658
1673457,9.679799999999998,9.721599999999999,0.0015999999999998238,7.429800668634024
1673560,9.676599999999999,9.721599999999999,0.0015999999999998238,7.43025964433839
1673663,9.673399999999997,9.721599999999999,0.0015999999999998238,7.430718620042756
1673766,9.6702,9.721599999999999,0.01839999999999975,7.431177595747122
1673869,9.667,9.721599999999999,0.0015999999999998238,7.431636571451488
1673972,9.663899999999998,9.7212,0.001200000000000756,7.432095547155854
1674075,9.660699999999999,9.7212,0.001200000000000756,7.432554522860221
1674178,9.657599999999999,9.7212,0.001200000000000756,7.433013498564587
1674281,9.654399999999999,9.7212,0.001200000000000756,7.433472474268953
1674384,9.6512,9.7212,0.001200000000000756,7.433931449973319
1674487,9.647999999999998,9.7212,0.001200000000000756,7.434390425677686
1674590,9.644599999999999,9.7212,0.001200000000000756,7.434849401382052
1674693,9.641399999999999,9.7212,0.001200000000000756,7.435308377086418
1674796,9.6382,9.714799999999999,0.0052000000000003155,7.435767352790784
1674899,9.634999999999998,9.707999999999998,0.012000000000000455,7.43622632849515
1675002,9.631799999999998,9.7016,0.01839999999999975,7.436685304199516
1675105,9.628599999999999,9.695199999999998,0.02480000000000082,7.437144279903882
1675208,9.6252,9.688799999999999,0.031200000000000117,7.4376032556082485
1675311,9.6221,9.6824,0.057599999999998985,7.438062231312615
1675414,9.618899999999998,9.675999999999998,0.04400000000000048,7.438521207016981
1675517,9.615699999999999,9.669599999999997,0.050400000000001555,7.438980182721347
1675620,9.612499999999999,9.6632,0.05679999999999907,7.439439158425714
1675723,9.6092,9.656799999999999,0.06320000000000014,7.43989813413008
1675826,9.606,9.6504,0.06959999999999944,7.440357109834446
1675929,9.602799999999998,9.643999999999998,0.07600000000000051,7.4408160855388115
1676032,9.599599999999999,9.637599999999999,0.0823999999999998,7.441275061243178
1676135,9.5964,9.6312,0.0887999999999991,7.441734036947544
1676238,9.5932,9.624799999999999,0.09520000000000017,7.44219301265191
1676341,9.589999999999998,9.618399999999998,0.10160000000000124,7.4426519883562765
1676444,9.586799999999998,9.6116,0.10839999999999961,7.443110964060643
1676547,9.5834,9.605399999999998,0.11460000000000115,7.443569939765009
1676650,9.580199999999998,9.598999999999998,0.12100000000000044,7.444028915469375
1676753,9.576999999999998,9.592799999999999,0.1272000000000002,7.4444878911737415
1676856,9.573799999999999,9.5864,0.1335999999999995,7.444946866878108
1676959,9.570699999999999,9.579999999999998,0.14000000000000057,7.445405842582473
1677062,9.567499999999999,9.573599999999997,0.14640000000000164,7.445864818286839
1677165,9.5644,9.5672,0.15279999999999916,7.446323793991206
1677268,9.5612,9.560799999999999,0.16080000000000005,7.446782769695572
1677371,9.558,9.554399999999998,0.15439999999999898,7.447241745399938
1677474,9.554599999999999,9.547999999999998,0.1479999999999997,7.4477007211043045
1677577,9.5514,9.541599999999999,0.1416000000000004,7.448159696808671
1677680,9.548199999999998,9.535199999999998,0.13519999999999932,7.448618672513037
1677783,9.541699999999999,9.528799999999999,0.12880000000000003,7.449077648217403
1677886,9.535199999999998,9.522599999999999,0.12260000000000026,7.4495366239217695
1677989,9.528699999999999,9.515799999999999,0.11580000000000013,7.449995599626135
1678092,9.5222,9.509399999999998,0.10939999999999905,7.450454575330501
1678195,9.515699999999999,9.503,0.10300000000000153,7.450913551034867
1678298,9.5092,9.496799999999999,0.0968,7.451372526739234
1678401,9.502699999999999,9.4904,0.0904000000000007,7.4518315024436
1678504,9.496199999999998,9.483999999999998,0.08399999999999963,7.452290478147966
1678607,9.489699999999997,9.477599999999999,0.07760000000000034,7.4527494538523325
1678710,9.4832,9.4712,0.07120000000000104,7.453208429556699
1678813,9.4767,9.464799999999999,0.06479999999999997,7.453667405261065
1678916,9.470199999999998,9.4584,0.058400000000000674,7.454126380965431
1679019,9.4635,9.452,0.041999999999999815,7.4545853566697975
1679122,9.460299999999998,9.445599999999999,0.04560000000000031,7.455044332374163
1679225,9.447399999999998,9.4392,0.02919999999999945,7.455503308078529
1679328,9.4345,9.432799999999999,0.03279999999999994,7.455962283782895
1679431,9.421699999999998,9.4264,0.026400000000000645,7.456421259487262
1679534,9.4088,9.4202,0.020200000000000884,7.456880235191628
1679637,9.4056,9.413799999999998,0.013799999999999812,7.457339210895994
1679740,9.402399999999998,9.407599999999999,0.007600000000000051,7.45779818660036
1679843,9.399199999999999,9.4012,0.001200000000000756,7.458257162304727
1679946,9.395999999999997,9.4012,0.001200000000000756,7.458716138009093
1680049,9.3928,9.375599999999999,0.024399999999999977,7.459175113713459
1680152,9.3896,9.35,0.049999999999998934,7.459634089417825
1680255,9.386399999999998,9.35,0.049999999999998934,7.460093065122191
1680358,9.383199999999999,9.35,0.0600000000000005,7.460552040826557
1680461,9.379999999999999,9.323999999999998,0.07600000000000051,7.461011016530923
1680564,9.3766,9.323999999999998,0.07600000000000051,7.46146999223529
1680667,9.373399999999998,9.298399999999999,0.10159999999999947,7.461928967939656
1680770,9.370199999999999,9.272799999999998,0.13720000000000176,7.462387943644022
1680873,9.366999999999999,9.2472,0.15279999999999916,7.462846919348388
1680976,9.3638,9.221599999999999,0.1783999999999999,7.463305895052755
1681079,9.3606,9.214999999999998,0.1850000000000005,7.463764870757121
1681182,9.357399999999998,9.2084,0.19159999999999933,7.464223846461486
1681285,9.3543,9.201799999999999,0.19819999999999993,7.4646828221658525
1681388,9.351199999999999,9.1952,0.20479999999999876,7.465141797870219
1681491,9.347999999999999,9.188600000000001,0.2113999999999976,7.465600773574585
1681594,9.3448,9.181999999999999,0.21799999999999997,7.466059749278951
1681697,9.3416,9.1752,0.22479999999999833,7.466518724983318
1681800,9.3384,9.1686,0.23139999999999894,7.466977700687684
1681903,9.335199999999999,9.1618,0.23819999999999908,7.46743667639205
1682006,9.331999999999999,9.155199999999999,0.25480000000000125,7.467895652096416
1682109,9.328899999999999,9.148599999999998,0.2514000000000003,7.468354627800783
1682212,9.3257,9.142000000000001,0.2679999999999989,7.468813603505148
1682315,9.3226,9.135399999999999,0.2645999999999997,7.469272579209514
1682418,9.319399999999998,9.109399999999999,0.2905999999999995,7.4697315549138805
1682727,9.319399999999998,9.1096,0.2903999999999982,7.471108482026979
1682830,9.3195,9.109599999999999,0.2904,7.471567457731346
1683036,9.3195,9.109399999999999,0.2905999999999995,7.472485409140078
1683551,9.3227,9.0052,0.06479999999999997,7.4747802876619085
1683654,9.325899999999997,8.979199999999999,0.09080000000000155,7.475239263366275
1683757,9.329099999999999,8.9536,0.1164000000000005,7.475698239070641
1683860,9.332299999999998,8.9276,0.1424000000000003,7.476157214775007
1683963,9.3357,8.902000000000001,0.16799999999999926,7.4766161904793735
1684066,9.3389,8.876,0.19400000000000084,7.47707516618374
1684169,9.342099999999999,8.85,0.22000000000000064,7.477534141888106
1684272,9.345299999999998,8.85,0.22000000000000064,7.477993117592472
1684375,9.3485,8.85,0.22000000000000064,7.478452093296838
1684478,9.3517,8.85,0.22000000000000064,7.478911069001204
1684581,9.354899999999999,8.85,0.22000000000000064,7.47937004470557
1684684,9.3581,8.8498,0.22020000000000017,7.4798290204099365
1684787,9.361299999999998,8.8498,0.22020000000000017,7.480287996114303
1685611,9.3645,8.9016,0.4983999999999984,7.483959801749232
1688392,9.367799999999999,8.851399999999998,0.42139999999999844,7.496352145767119
1688495,9.370999999999999,8.8774,0.4474,7.496811121471485
1688598,9.374099999999999,8.9034,0.46339999999999826,7.497270097175851
1688701,9.3775,8.9294,0.4993999999999996,7.497729072880217
1689319,9.3807,9.084999999999999,0.3149999999999995,7.500482927106415
1689525,9.383899999999999,9.084999999999999,0.3149999999999995,7.501400878515147
1689731,9.387099999999998,9.085,0.3149999999999977,7.502318829923879
1690143,9.390299999999998,9.0852,0.3147999999999982,7.504154732741344
1690246,9.3935,9.1108,0.28919999999999924,7.50461370844571
1690349,9.3967,9.110599999999998,0.28940000000000055,7.505072684150076
1690452,9.399899999999999,9.1108,0.28919999999999924,7.505531659854443
1690555,9.4031,9.1108,0.28919999999999924,7.505990635558809
1690658,9.4063,9.117199999999999,0.28279999999999994,7.506449611263174
1690761,9.409399999999998,9.1236,0.27639999999999887,7.5069085869675405
1690967,9.4126,9.136399999999998,0.2636000000000003,7.507826538376273
1691070,9.415999999999999,9.1626,0.23739999999999917,7.508285514080639
1691173,9.4194,9.1884,0.2115999999999989,7.5087444897850055
1691276,9.4225,9.213999999999999,0.18599999999999994,7.509203465489372
1691379,9.425699999999999,9.239799999999999,0.16019999999999968,7.509662441193738
1691482,9.428899999999999,9.2656,0.1343999999999994,7.510121416898104
1691585,9.432099999999998,9.2914,0.1186000000000007,7.510580392602471
1691688,9.4353,9.3172,0.09280000000000044,7.511039368306837
1691791,9.4385,9.3428,0.05719999999999814,7.511498344011202
1691894,9.441699999999999,9.368599999999999,0.03139999999999965,7.5119573197155685
1691997,9.444899999999999,9.375,0.02499999999999858,7.512416295419935
1692100,9.4481,9.4012,0.001200000000000756,7.512875271124301
1692203,9.4515,9.407599999999999,0.007600000000000051,7.513334246828667
1692306,9.454699999999999,9.433399999999999,0.03340000000000032,7.5137932225330335
1692409,9.458099999999998,9.440199999999999,0.030199999999998894,7.5142521982374
1692512,9.461199999999998,9.466,0.06600000000000072,7.514711173941766
1692615,9.4644,9.491599999999998,0.08159999999999812,7.515170149646132
1692718,9.4675,9.517199999999999,0.11720000000000041,7.5156291253504985
1692821,9.470699999999999,9.523599999999998,0.12359999999999971,7.516088101054864
1692924,9.473899999999999,9.53,0.11999999999999922,7.51654707675923
1693027,9.4771,9.536399999999999,0.13640000000000008,7.517006052463596
1693130,9.4803,9.5428,0.17719999999999914,7.517465028167963
1693233,9.4835,9.549199999999999,0.17079999999999984,7.517924003872329
1693336,9.489999999999998,9.5556,0.16439999999999877,7.518382979576695
1693439,9.4965,9.561999999999998,0.15800000000000125,7.5188419552810615
1693542,9.503,9.5878,0.15219999999999878,7.519300930985428
1693645,9.509699999999999,9.5946,0.12539999999999907,7.519759906689794
1693748,9.5162,9.601399999999998,0.1186000000000007,7.52021888239416
1693851,9.522699999999999,9.6078,0.11219999999999963,7.520677858098526
1693954,9.5292,9.614199999999999,0.10580000000000034,7.521136833802892
1694057,9.535699999999999,9.6206,0.09939999999999927,7.521595809507258
1694160,9.5422,9.626999999999999,0.09299999999999997,7.522054785211624
1694263,9.548699999999998,9.633199999999999,0.08680000000000021,7.522513760915991
1694366,9.5552,9.639399999999998,0.08060000000000045,7.522972736620357
1694469,9.5619,9.6458,0.07419999999999938,7.523431712324723
1694572,9.568399999999999,9.652199999999999,0.08779999999999966,7.5238906880290894
1694675,9.571599999999998,9.6586,0.06139999999999901,7.524349663733456
1694778,9.584499999999998,9.6654,0.05459999999999887,7.524808639437822
1694881,9.597399999999999,9.671799999999998,0.06820000000000093,7.525267615142187
1694984,9.610199999999999,9.6786,0.04139999999999944,7.525726590846554
1695087,9.623099999999999,9.684799999999997,0.03520000000000145,7.52618556655092
1695190,9.626299999999999,9.691199999999998,0.02880000000000038,7.526644542255286
1695293,9.626299999999999,9.697399999999998,0.02260000000000062,7.527103517959652
1695396,9.626299999999999,9.7038,0.016199999999999548,7.527562493664019
1695499,9.626299999999999,9.7102,0.009799999999998477,7.528021469368385
1695602,9.626299999999999,9.716399999999998,0.0036000000000004917,7.528480445072751
1695705,9.626399999999999,9.7228,0.00280000000000058,7.528939420777117
1695808,9.626399999999999,9.7228,0.00280000000000058,7.529398396481484
1695911,9.626399999999999,9.7228,0.00280000000000058,7.52985737218585
1696014,9.6265,9.7228,0.00280000000000058,7.530316347890215
1696117,9.626499999999998,9.7228,0.017199999999998994,7.530775323594582
1696220,9.629699999999998,9.7228,0.017199999999998994,7.531234299298948
1696323,9.6329,9.7228,0.00280000000000058,7.531693275003314
1696426,9.636099999999999,9.7228,0.00280000000000058,7.53215225070768
1696529,9.639299999999999,9.7228,0.00280000000000058,7.532611226412047
1696632,9.639299999999999,9.7228,0.00280000000000058,7.533070202116413
1696735,9.639299999999999,9.7228,0.00280000000000058,7.533529177820779
1696838,9.639199999999999,9.7228,0.00280000000000058,7.533988153525145
1696941,9.6391,9.7228,0.00280000000000058,7.534447129229512
1697044,9.6391,9.723199999999999,0.0031999999999996476,7.534906104933877
1697147,9.6391,9.723199999999999,0.0031999999999996476,7.535365080638243
1697250,9.6391,9.7228,0.017199999999998994,7.5358240563426095
1697353,9.639199999999999,9.7228,0.00280000000000058,7.536283032046976
1697456,9.639199999999999,9.7228,0.017199999999998994,7.536742007751342
1697559,9.639199999999999,9.722399999999999,0.0023999999999997357,7.537200983455708
1697662,9.6391,9.722399999999999,0.0023999999999997357,7.537659959160075
1697765,9.6391,9.722399999999999,0.0023999999999997357,7.538118934864441
1697868,9.639,9.716,0.0039999999999995595,7.538577910568807
1697971,9.639,9.7096,0.010399999999998855,7.539036886273173
1698074,9.639,9.703199999999999,0.016799999999999926,7.539495861977539
1698177,9.6389,9.6968,0.02319999999999922,7.539954837681905
1698280,9.6389,9.690599999999998,0.02940000000000076,7.540413813386271
1698383,9.635699999999998,9.684199999999999,0.035800000000000054,7.5408727890906375
1698486,9.6326,9.677799999999998,0.042200000000001125,7.541331764795004
1698589,9.629399999999999,9.671599999999998,0.04840000000000089,7.54179074049937
1698692,9.626199999999999,9.665199999999999,0.07479999999999976,7.542249716203736
1698795,9.622799999999998,9.639,0.08099999999999952,7.542708691908103
1698898,9.619599999999998,9.638599999999999,0.08140000000000036,7.543167667612469
1699001,9.616399999999999,9.638599999999999,0.08140000000000036,7.543626643316835
1699104,9.613299999999999,9.638599999999999,0.08140000000000036,7.5440856190212005
1699207,9.6101,9.638599999999999,0.08140000000000036,7.544544594725567
1699310,9.606899999999998,9.6322,0.08779999999999966,7.545003570429933
1699413,9.603699999999998,9.6258,0.09419999999999895,7.545462546134299
1699516,9.600499999999998,9.619399999999999,0.1205999999999996,7.5459215218386655
1699619,9.597299999999999,9.612999999999998,0.1070000000000011,7.546380497543032
1699722,9.594199999999999,9.6066,0.11339999999999861,7.546839473247398
1699825,9.590799999999998,9.6002,0.11979999999999968,7.547298448951764
1699928,9.587599999999998,9.593399999999997,0.1266000000000016,7.5477574246561305
1700031,9.584399999999999,9.5872,0.13279999999999959,7.548216400360497
1700134,9.581,9.5804,0.13959999999999972,7.548675376064863
1700237,9.577799999999998,9.574,0.14599999999999902,7.549134351769228
1700340,9.574599999999998,9.567599999999999,0.1676000000000002,7.549593327473595
1700443,9.571399999999999,9.5612,0.1612000000000009,7.550052303177961
1700546,9.568199999999997,9.554799999999998,0.15479999999999983,7.550511278882327
1700649,9.5651,9.548399999999999,0.14840000000000053,7.5509702545866935
1700752,9.5619,9.542,0.13199999999999967,7.55142923029106
1700855,9.558699999999998,9.535599999999999,0.13560000000000016,7.551888205995426
1700958,9.555499999999999,9.529199999999998,0.1291999999999991,7.552347181699792
1701061,9.552299999999997,9.522799999999998,0.11279999999999824,7.5528061574041585
1701164,9.549199999999999,9.516599999999999,0.11660000000000004,7.553265133108525
1701370,9.546,9.5034,0.21659999999999968,7.554183084517256
1701473,9.542699999999998,9.496999999999998,0.22300000000000075,7.554642060221623
1701576,9.539299999999999,9.490599999999999,0.22940000000000005,7.555101035925989
1701679,9.5361,9.484199999999998,0.23580000000000112,7.555560011630355
1701782,9.532899999999998,9.478,0.07800000000000118,7.556018987334721
1701885,9.529699999999998,9.471599999999999,0.07160000000000011,7.556477963039088
1701988,9.526499999999999,9.4652,0.06520000000000081,7.556936938743454
1702091,9.523299999999999,9.458799999999998,0.05879999999999974,7.55739591444782
1702194,9.5201,9.451999999999998,0.0519999999999996,7.5578548901521865
1702297,9.5169,9.445599999999999,0.04560000000000031,7.558313865856552
1702400,9.513799999999998,9.4394,0.039400000000000546,7.558772841560918
1702503,9.510599999999998,9.433,0.022999999999999687,7.559231817265284
1702606,9.507199999999997,9.426599999999999,0.02660000000000018,7.559690792969651
1702709,9.5041,9.4202,0.020200000000000884,7.560149768674017
1702812,9.5007,9.413799999999998,0.013799999999999812,7.560608744378383
1702915,9.497499999999999,9.407399999999999,0.007400000000000517,7.561067720082749
1703018,9.494299999999999,9.407399999999997,0.007399999999998741,7.561526695787116
1703121,9.491099999999998,9.407399999999999,0.007400000000000517,7.561985671491482
1703224,9.4879,9.407399999999999,0.007400000000000517,7.562444647195848
1703327,9.4848,9.407599999999999,0.007600000000000051,7.562903622900214
1703430,9.481699999999998,9.407399999999999,0.007400000000000517,7.56336259860458
1703533,9.478599999999998,9.407399999999997,0.007399999999998741,7.563821574308946
1703636,9.4754,9.407399999999999,0.002600000000001046,7.564280550013312
1703739,9.472199999999999,9.407199999999998,0.007199999999999207,7.564739525717679
1703842,9.469,9.407399999999999,0.007400000000000517,7.565198501422045
1703945,9.465799999999998,9.426799999999998,0.026799999999999713,7.565657477126411
1704048,9.462399999999999,9.4206,0.020600000000001728,7.566116452830777
1704151,9.4592,9.4142,0.014200000000000657,7.566575428535144
1704254,9.456,9.407799999999998,0.002200000000001978,7.56703440423951
1704357,9.452899999999998,9.401399999999999,0.00140000000000029,7.567493379943876
1704460,9.4497,9.401399999999999,0.00140000000000029,7.5679523556482415
1704563,9.446499999999999,9.4014,0.0014000000000020663,7.568411331352608
1704666,9.443299999999999,9.401399999999999,0.00140000000000029,7.568870307056974
1704769,9.4401,9.401399999999999,0.00140000000000029,7.56932928276134
1704872,9.436699999999998,9.401399999999999,0.008600000000001273,7.569788258465707
1704975,9.433499999999999,9.401599999999998,0.0015999999999998238,7.570247234170073
1705078,9.430299999999999,9.4016,0.0016000000000016001,7.570706209874439
1705181,9.4271,9.401399999999999,0.00140000000000029,7.571165185578805
1705284,9.423899999999998,9.4016,0.0016000000000016001,7.571624161283172
1705387,9.4208,9.401599999999998,0.0015999999999998238,7.572083136987538
1705490,9.417599999999998,9.401599999999998,0.0015999999999998238,7.572542112691903
1705593,9.414499999999999,9.4016,0.0016000000000016001,7.5730010883962695
1705696,9.414499999999999,9.401599999999998,0.0015999999999998238,7.573460064100636
1705799,9.414499999999999,9.401599999999998,0.00840000000000174,7.573919039805002
1705902,9.414499999999999,9.401799999999998,0.0017999999999993577,7.574378015509368
1706005,9.414599999999998,9.402,0.002000000000000668,7.5748369912137345
1706108,9.4146,9.402199999999999,0.002200000000000202,7.575295966918101
1706211,9.4146,9.402199999999999,0.002200000000000202,7.575754942622467
1706314,9.4146,9.402,0.008000000000000895,7.576213918326833
1706417,9.414499999999999,9.401999999999997,0.0019999999999988916,7.5766728940312
1706520,9.414499999999999,9.402,0.008000000000000895,7.577131869735565
1706623,9.411299999999999,9.402,0.002000000000000668,7.577590845439931
1706726,9.4081,9.401999999999997,0.0019999999999988916,7.5780498211442975
1706829,9.4049,9.402,0.002000000000000668,7.578508796848664
1706932,9.401699999999998,9.401999999999997,0.0019999999999988916,7.57896777255303
1707035,9.401699999999998,9.402,0.002000000000000668,7.579426748257396
1707138,9.401699999999998,9.402,0.002000000000000668,7.5798857239617625
1707241,9.4017,9.401999999999997,0.0019999999999988916,7.580344699666129
1707344,9.4017,9.402,0.002000000000000668,7.580803675370495
1707447,9.401699999999998,9.401999999999997,0.008000000000002672,7.581262651074861
1707550,9.401699999999998,9.4018,0.001800000000001134,7.581721626779227
1707653,9.401699999999998,9.401799999999998,0.0017999999999993577,7.582180602483593
1707756,9.4017,9.401799999999998,0.008200000000002206,7.582639578187959
1707859,9.401699999999998,9.4018,0.001800000000001134,7.5830985538923255
1707962,9.401699999999998,9.401999999999997,0.0019999999999988916,7.583557529596692
1708065,9.401699999999998,9.402,0.002000000000000668,7.584016505301058
1708168,9.401699999999998,9.402199999999999,0.002200000000000202,7.584475481005424
1708271,9.4017,9.402199999999999,0.002200000000000202,7.5849344567097905
1708374,9.4017,9.402199999999999,0.007800000000001361,7.585393432414157
1708477,9.401699999999998,9.401999999999997,0.008000000000002672,7.585852408118523
1708580,9.401699999999998,9.402199999999999,0.007800000000001361,7.586311383822889
1708683,9.401699999999998,9.402399999999998,0.0023999999999997357,7.586770359527255
1708786,9.4017,9.402399999999998,0.0023999999999997357,7.587229335231621
1708889,9.4016,9.402399999999998,0.0023999999999997357,7.587688310935987
1708992,9.401599999999998,9.402199999999999,0.002200000000000202,7.588147286640353
1709095,9.401599999999998,9.402199999999999,0.002200000000000202,7.58860626234472
1709198,9.401599999999998,9.401999999999997,0.0019999999999988916,7.589065238049086
1709301,9.401599999999998,9.402,0.002000000000000668,7.589524213753452
1709404,9.4016,9.402,0.008000000000000895,7.5899831894578185
1709507,9.395,9.401999999999997,0.0019999999999988916,7.590442165162185
1709610,9.388499999999999,9.402,0.002000000000000668,7.590901140866551
1709713,9.382,9.401999999999997,0.0019999999999988916,7.591360116570916
1709816,9.375499999999999,9.402,0.002000000000000668,7.591819092275283
1709919,9.3692,9.402,0.002000000000000668,7.592278067979649
1710022,9.362699999999998,9.401999999999997,0.0019999999999988916,7.592737043684015
1710125,9.3561,9.4018,0.001800000000001134,7.593196019388381
1710228,9.349599999999999,9.401799999999998,0.0017999999999993577,7.593654995092748
1710331,9.3433,9.402,0.002000000000000668,7.594113970797114
1710434,9.336799999999998,9.401799999999998,0.008200000000002206,7.59457294650148
1710537,9.3303,9.401799999999998,0.0017999999999993577,7.595031922205846
1710640,9.323799999999999,9.4018,0.00820000000000043,7.595490897910213
1710743,9.3173,9.401799999999998,0.0017999999999993577,7.595949873614578
1710846,9.310799999999999,9.401799999999998,0.0017999999999993577,7.596408849318944
1710949,9.3043,9.4018,0.001800000000001134,7.596867825023311
1711052,9.297899999999998,9.401599999999998,0.00840000000000174,7.597326800727677
1711155,9.291599999999999,9.401399999999999,0.008600000000001273,7.597785776432043
1711258,9.285099999999998,9.4012,0.001200000000000756,7.598244752136409
1711361,9.278599999999999,9.4012,0.001200000000000756,7.598703727840776
1711464,9.2721,9.4012,0.001200000000000756,7.599162703545142
1711567,9.265499999999998,9.4012,0.001200000000000756,7.599621679249508
1711670,9.258999999999999,9.4012,0.001200000000000756,7.600080654953874
1711773,9.2526,9.4012,0.001200000000000756,7.60053963065824
1711876,9.246099999999998,9.4012,0.001200000000000756,7.600998606362606
1711979,9.239599999999998,9.4012,0.001200000000000756,7.601457582066972
1712082,9.2333,9.381599999999999,0.01839999999999975,7.601916557771339
1712185,9.226799999999999,9.362199999999998,0.03780000000000072,7.602375533475705
1712288,9.2203,9.342799999999999,0.05719999999999992,7.602834509180071
1712391,9.214,9.323599999999999,0.07639999999999958,7.603293484884437
1712494,9.207699999999999,9.304199999999998,0.09580000000000055,7.603752460588804
1712597,9.201199999999998,9.310599999999999,0.08939999999999948,7.60421143629317
1712700,9.1946,9.316999999999998,0.08300000000000018,7.604670411997536
1712803,9.188099999999999,9.3234,0.08660000000000068,7.605129387701902
1712906,9.181799999999999,9.304,0.09599999999999831,7.605588363406268
1713009,9.175199999999998,9.284599999999998,0.11540000000000106,7.606047339110634
1713112,9.1687,9.271399999999998,0.1286000000000005,7.606506314815
1713215,9.162199999999999,9.258399999999998,0.1416000000000004,7.6069652905193665
1713318,9.1557,9.245199999999999,0.15479999999999983,7.607424266223733
1713421,9.1492,9.232199999999999,0.16779999999999973,7.607883241928099
1713524,9.142699999999998,9.2196,0.18039999999999878,7.608342217632465
1713627,9.136099999999999,9.2066,0.19339999999999868,7.608801193336832
1713730,9.1295,9.193399999999999,0.2065999999999999,7.609260169041198
1713833,9.1229,9.1802,0.21979999999999933,7.609719144745564
1713936,9.116399999999999,9.167599999999998,0.23240000000000016,7.6101781204499295
1714039,9.1101,9.154599999999999,0.24540000000000006,7.610637096154296
1714142,9.1038,9.141599999999999,0.25839999999999996,7.611096071858662
1714245,9.097299999999999,9.128599999999999,0.27139999999999986,7.611555047563028
1714348,9.091000000000001,9.115599999999999,0.28439999999999976,7.6120140232673945
1714451,9.084499999999998,9.102599999999999,0.29739999999999966,7.612472998971761
1715584,9.078,8.9606,0.21059999999999945,7.617521731719789
1715687,9.0714,8.948,0.1980000000000004,7.617980707424155
1715790,9.0649,8.934999999999999,0.18499999999999872,7.618439683128521
1715893,9.0584,8.921999999999999,0.17199999999999882,7.6188986588328875
1715996,9.0519,8.9094,0.1394000000000002,7.619357634537253
1716099,9.045399999999999,8.896799999999999,0.14679999999999893,7.619816610241619
1716202,9.0389,8.8838,0.1338000000000008,7.620275585945985
1716305,9.0324,8.8708,0.12079999999999913,7.620734561650352
1716408,9.0259,8.8578,0.08779999999999966,7.621193537354718
1716511,9.0194,8.8452,0.09520000000000017,7.621652513059084
1716614,9.0129,8.832199999999998,0.0821999999999985,7.6221114887634505
1716717,9.0063,8.8192,0.06920000000000037,7.622570464467817
1716820,8.9998,8.806199999999999,0.056199999999998695,7.623029440172183
1716923,8.9932,8.793199999999999,0.043199999999998795,7.623488415876549
1717026,8.986699999999999,8.7802,0.03020000000000067,7.6239473915809155
1717129,8.9802,8.767199999999999,0.00280000000000058,7.624406367285281
1717232,8.973700000000001,8.773599999999998,0.0035999999999987153,7.624865342989647
1717335,8.9671,8.78,0.02999999999999936,7.625324318694013
1717438,8.9605,8.7864,0.03640000000000043,7.62578329439838
1717541,8.954,8.7926,0.04260000000000019,7.626242270102746
1717644,8.9475,8.7994,0.04940000000000033,7.626701245807112
1717747,8.941,8.7804,0.030400000000000205,7.627160221511478
1717850,8.9347,8.761000000000001,0.008999999999998565,7.627619197215845
1717953,8.928199999999999,8.741999999999999,0.008000000000000895,7.628078172920211
1718056,8.9217,8.748399999999998,0.0016000000000016001,7.628537148624577
1718159,8.9152,8.7548,0.015200000000000102,7.628996124328943
1718262,8.9087,8.7548,0.004799999999999471,7.629455100033309
1718365,8.9022,8.7548,0.004799999999999471,7.629914075737675
1718468,8.895900000000001,8.7548,0.015200000000000102,7.630373051442041
1718571,8.8894,8.7548,0.015200000000000102,7.630832027146408
1718674,8.8829,8.754399999999999,0.004399999999998627,7.631291002850774
1718777,8.8764,8.754399999999999,0.004399999999998627,7.63174997855514
1718880,8.8701,8.754399999999999,0.004399999999998627,7.632208954259506
1718983,8.8636,8.754399999999999,0.015600000000000946,7.632667929963873
1719086,8.857,8.754,0.0039999999999995595,7.633126905668239
1719189,8.8505,8.754,0.0039999999999995595,7.633585881372604
1719292,8.844199999999999,8.754,0.0039999999999995595,7.634044857076971
1719395,8.8379,8.754,0.0039999999999995595,7.634503832781337
1719498,8.8314,8.754,0.0039999999999995595,7.634962808485703
1719601,8.825099999999999,8.754,0.0039999999999995595,7.635421784190069
1719704,8.818599999999998,8.754,0.0039999999999995595,7.635880759894436
1719807,8.812100000000001,8.7536,0.0036000000000004917,7.636339735598802
1719910,8.8056,8.7532,0.0031999999999996476,7.636798711303168
1720013,8.799100000000001,8.7532,0.0031999999999996476,7.637257687007534
1720116,8.7926,8.7532,0.016799999999999926,7.637716662711901
1720219,8.7861,8.7532,0.016799999999999926,7.638175638416267
1720322,8.7796,8.7532,0.0031999999999996476,7.638634614120632
1720425,8.7731,8.753599999999999,0.01640000000000086,7.6390935898249985
1720528,8.7666,8.7532,0.0031999999999996476,7.639552565529365
1720631,8.7601,8.7532,0.0031999999999996476,7.640011541233731
1720734,8.753599999999999,8.7532,0.0031999999999996476,7.640470516938097
1720837,8.753599999999999,8.7528,0.00280000000000058,7.640929492642464
1720940,8.7538,8.7528,0.00280000000000058,7.64138846834683
